mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
47	46	1/8	1/8	4/4	2	1	1/8		1/8	1		7	61		765
47	46	1/8	1/8	4/4	1	1	1/16		1/16	1		8	68		750
47	46	3/16	3/16	4/4	1	1	1/16		1/16	1		5	59		751
47	46	1/4	1/4	4/4	4	1	1/8		1/8	1		5	47		782
47	46	1/4	1/4	4/4	3	1	1/8		1/8	1		9	51		774
47	46	1/4	1/4	4/4	2	1	1/8		1/8	1		9	63		766
47	46	1/4	1/4	4/4	1	1	1/16		1/16	1		6	66		752
47	46	5/16	5/16	4/4	1	1	1/16		1/16	1		5	59		753
47	46	3/8	3/8	4/4	4	1	1/8		1/8	1		5	47		783
47	46	3/8	3/8	4/4	3	1	1/8		1/8	1		4	52		775
47	46	3/8	3/8	4/4	2	1	1/8		1/8	1		7	61		767
47	46	3/8	3/8	4/4	1	1	1/16		1/16	1		8	68		754
47	46	7/16	7/16	4/4	1	1	1/16		1/16	1		5	59		755
47	46	1/2	1/2	4/4	4	1	1/2		1/2	1		5	47		784
47	46	1/2	1/2	4/4	3	1	1/8		1/8	1		9	51		776
47	46	1/2	1/2	4/4	2	1	1/8		1/8	1		9	63		768
47	46	1/2	1/2	4/4	1	1	1/16		1/16	1		6	66		756
47	46	9/16	9/16	4/4	1	1	1/16		1/16	1		5	59		757
47	46	5/8	5/8	4/4	3	1	1/8		1/8	1		4	52		777
47	46	5/8	5/8	4/4	2	1	1/8		1/8	1		7	61		769
47	46	5/8	5/8	4/4	1	1	1/16		1/16	1		8	68		758
47	46	11/16	11/16	4/4	1	1	1/16		1/16	1		5	59		759
47	46	3/4	3/4	4/4	3	1	1/8		1/8	1		9	51		778
47	46	3/4	3/4	4/4	2	1	1/8		1/8	1		9	63		770
47	46	3/4	3/4	4/4	1	1	1/16		1/16	1		6	66		760
47	46	13/16	13/16	4/4	1	1	1/16		1/16	1		5	59		761
47	46	7/8	7/8	4/4	3	1	1/8		1/8	1		4	52		779
47	46	7/8	7/8	4/4	2	1	1/8		1/8	1		7	61		771
47	46	7/8	7/8	4/4	1	1	1/16		1/16	1		8	68		762
47	46	15/16	15/16	4/4	1	1	1/16		1/16	1		5	59		763
48	47	0	0	4/4	4	1	1/4		1/4	1		5	47		792
48	47	0	0	4/4	3	1	1/4		1/4	1		9	51		791
48	47	0	0	4/4	2	1	1/8		1/8	1		9	63		786
48	47	0	0	4/4	1	1	1/4		1/4	1		6	66		785
48	47	1/8	1/8	4/4	2	1	1/8		1/8	1		5	71		787
48	47	1/4	1/4	4/4	2	1	1/8		1/8	1		5	71		788
48	47	3/8	3/8	4/4	2	1	1/8		1/8	1		5	71		789
48	47	1/2	1/2	4/4	2	1	1/2		1/2	1		5	71		790
49	48	0	0	4/4	2	1	1/2		1/2	1		5	71		797
49	48	1/4	1/4	4/4	4	1	1/8		1/8	1		5	59		803
49	48	1/4	1/4	4/4	3	1	1/8		1/8	1		9	63		799
49	48	1/4	1/4	4/4	1	1	1/8		1/8	1		5	83		793
49	48	3/8	3/8	4/4	4	1	1/8		1/8	1		7	61		804
49	48	3/8	3/8	4/4	3	1	1/8		1/8	1		4	64		800
49	48	3/8	3/8	4/4	1	1	1/8		1/8	1		10	82		794
49	48	1/2	1/2	4/4	4	1	1/4		1/4	1		9	63		805
49	48	1/2	1/2	4/4	3	1	1/4		1/4	1		6	66		801
49	48	1/2	1/2	4/4	2	1	1/2		1/2	1		5	71		798
49	48	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81		795
49	48	3/4	3/4	4/4	4	1	1/4		1/4	1		4	64		806
49	48	3/4	3/4	4/4	3	1	1/4		1/4	1		8	68		802
49	48	3/4	3/4	4/4	1	1	1/4		1/4	1		8	80		796
50	49	0	0	4/4	4	1	1/2		1/2	1		4	64		817
50	49	0	0	4/4	3	1	1/2		1/2	1		8	68		813
50	49	0	0	4/4	2	1	1/2		1/2	1		5	71		811
50	49	0	0	4/4	1	1	1/2		1/2	1		8	80		807
50	49	1/2	1/2	4/4	4	1	1/8		1/8	1		9	63		818
50	49	1/2	1/2	4/4	3	1	1/8		1/8	1		6	66		814
50	49	1/2	1/2	4/4	2	1	1/2		1/2	1		5	71		812
50	49	1/2	1/2	4/4	1	1	1/8		1/8	1		3	81		808
50	49	3/4	3/4	4/4	4	1	1/8		1/8	1		5	59		819
50	49	3/4	3/4	4/4	3	1	1/8		1/8	1		9	63		815
50	49	3/4	3/4	4/4	1	1	1/8		1/8	1		5	83		809
50	49	7/8	7/8	4/4	4	1	1/8		1/8	1		7	61		820
50	49	7/8	7/8	4/4	3	1	1/8		1/8	1		4	64		816
50	49	7/8	7/8	4/4	1	1	1/8		1/8	1		10	82		810
51	50	0	0	4/4	4	1	1/4		1/4	1		9	63		829
51	50	0	0	4/4	3	1	1/4		1/4	1		6	66		826
51	50	0	0	4/4	2	1	1/2		1/2	1		5	71		824
51	50	0	0	4/4	1	1	1/4		1/4	1		3	81		821
51	50	1/4	1/4	4/4	4	1	1/4		1/4	1		4	64		830
51	50	1/4	1/4	4/4	3	1	1/4		1/4	1		8	68		827
51	50	1/4	1/4	4/4	1	1	1/4		1/4	1		8	80		822
51	50	1/2	1/2	4/4	4	1	1/2		1/2	1		4	64		831
51	50	1/2	1/2	4/4	3	1	1/2		1/2	1		8	68		828
51	50	1/2	1/2	4/4	2	1	1/2		1/2	1		5	71		825
51	50	1/2	1/2	4/4	1	1	1/2		1/2	1		8	80		823
52	51	0	0	4/4	4	1	1/8		1/8	1		9	63		847
52	51	0	0	4/4	3	1	1/8		1/8	1		6	66		841
52	51	0	0	4/4	2	1	1/2		1/2	1		5	71		839
52	51	0	0	4/4	1	1	1/8		1/8	1		3	81		832
52	51	1/4	1/4	4/4	4	1	1/8		1/8	1		5	59		848
52	51	1/4	1/4	4/4	3	1	1/8		1/8	1		9	63		842
52	51	1/4	1/4	4/4	1	1	1/8		1/8	1		5	83		833
52	51	3/8	3/8	4/4	4	1	1/8		1/8	1		9	63		849
52	51	3/8	3/8	4/4	3	1	1/8		1/8	1		6	66		843
52	51	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81		834
52	51	1/2	1/2	4/4	4	1	1/4		1/4	1		4	64		850
52	51	1/2	1/2	4/4	3	1	1/4		1/4	1		8	68		844
52	51	1/2	1/2	4/4	2	1	1/2		1/2	1		5	71		840
52	51	1/2	1/2	4/4	1	1	1/8		1/8	1		8	80		835
52	51	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76		836
52	51	3/4	3/4	4/4	4	1	1/8		1/8	1		5	59		851
52	51	3/4	3/4	4/4	3	1	1/8		1/8	1		9	63		845
52	51	3/4	3/4	4/4	1	1	1/8		1/8	1		5	83		837
52	51	7/8	7/8	4/4	4	1	1/8		1/8	1		9	63		852
52	51	7/8	7/8	4/4	3	1	1/8		1/8	1		6	66		846
52	51	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81		838
53	52	0	0	4/4	4	1	1/4		1/4	1		4	64		874
53	52	0	0	4/4	3	1	1/4		1/4	1		8	68		869
53	52	0	0	4/4	2	1	1/8		1/8	1		5	71		861
53	52	0	0	4/4	1	1	1/8		1/8	1		8	80		853
53	52	1/8	1/8	4/4	2	1	1/8		1/8	1		5	71		862
53	52	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76		854
53	52	1/4	1/4	4/4	4	1	1/8		1/8	1		5	59		875
53	52	1/4	1/4	4/4	3	1	1/8		1/8	1		9	63		870
53	52	1/4	1/4	4/4	2	1	1/8		1/8	1		5	71		863
53	52	1/4	1/4	4/4	1	1	1/8		1/8	1		5	83		855
53	52	3/8	3/8	4/4	4	1	1/8		1/8	1		9	63		876
53	52	3/8	3/8	4/4	3	1	1/8		1/8	1		6	66		871
53	52	3/8	3/8	4/4	2	1	1/8		1/8	1		5	71		864
53	52	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81		856
53	52	1/2	1/2	4/4	4	1	1/4		1/4	1		4	64		877
53	52	1/2	1/2	4/4	3	1	1/4		1/4	1		8	68		872
53	52	1/2	1/2	4/4	2	1	1/8		1/8	1		5	71		865
53	52	1/2	1/2	4/4	1	1	1/8		1/8	1		8	80		857
53	52	5/8	5/8	4/4	2	1	1/8		1/8	1		5	71		866
53	52	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76		858
53	52	3/4	3/4	4/4	4	1	1/4		1/4	1		8	56		878
53	52	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64		867
53	52	3/4	3/4	4/4	3	1	1/4		1/4	1		4	64		873
53	52	3/4	3/4	4/4	1	1	1/8		1/8	1		5	83		859
53	52	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64		868
53	52	7/8	7/8	4/4	1	1	1/8		1/8	1		8	80		860
54	53	0	0	4/4	4	1	1		1	1		3	57		889
54	53	0	0	4/4	3	1	1/2		1/2	1		7	61		887
54	53	0	0	4/4	2	1	1/2		1/2	1		4	64		885
54	53	0	0	4/4	1	1	1/8		1/8	1		7	85		879
54	53	1/8	1/8	4/4	1	1	1/8		1/8	1		5	83		880
54	53	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81		881
54	53	3/8	3/8	4/4	1	1	1/8		1/8	1		8	80		882
54	53	1/2	1/2	4/4	3	1	1/2		1/2	1		5	59		888
54	53	1/2	1/2	4/4	2	1	1/2		1/2	1		9	63		886
54	53	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78		883
54	53	3/4	3/4	4/4	1	1	1/4		1/4	1		6	78		884
55	54	0	0	4/4	4	1	1		1	1		8	56		902
55	54	0	0	4/4	3	1	1		1	1		5	59		901
55	54	0	0	4/4	2	1	3/4		1/2	3/2		4	64		899
55	54	0	0	4/4	1	1	3/8		1/4	3/2		5	83		890
55	54	3/8	3/8	4/4	1	1	1/32		1/32	1		7	85		891
55	54	13/32	13/32	4/4	1	1	1/32		1/32	1		5	83		892
55	54	7/16	7/16	4/4	1	1	1/32		1/32	1		3	81		893
55	54	15/32	15/32	4/4	1	1	1/64		1/64	1		8	80		894
55	54	31/64	31/64	4/4	1	1	1/64		1/64	1		6	78		895
55	54	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76		896
55	54	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64		900
55	54	3/4	3/4	4/4	1	1	1/8		1/8	1		8	80		897
55	54	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76		898
56	55	0	0	4/4	3	1	1/4		1/4	1		3	57		915
56	55	0	0	4/4	4	1	1/2		1/2	1		3	57		919
56	55	0	0	4/4	2	1	1/4		1/4	1		4	64		911
56	55	0	0	4/4	1	1	1/8		1/8	1		9	75		903
56	55	1/8	1/8	4/4	1	1	1/8		1/8	1		7	73		904
56	55	1/4	1/4	4/4	3	1	1/4		1/4	1		7	61		916
56	55	1/4	1/4	4/4	2	1	1/4		1/4	1		6	66		912
56	55	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81		905
56	55	3/8	3/8	4/4	1	1	1/8		1/8	1		6	78		906
56	55	1/2	1/2	4/4	3	1	1/4		1/4	1		5	59		917
56	55	1/2	1/2	4/4	4	1	1/4		1/4	1		5	59		920
56	55	1/2	1/2	4/4	2	1	1/4		1/4	1		8	68		913
56	55	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76		907
56	55	3/4	3/4	4/4	1	1	0	acciaccatura	1/8	1		8	80		908
56	55	3/4	3/4	4/4	4	1	1/4		1/4	1		5	47		921
56	55	3/4	3/4	4/4	3	1	1/4		1/4	1		9	63		918
56	55	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69		914
56	55	3/4	3/4	4/4	1	1	3/16		1/8	3/2		6	78		909
56	55	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76		910
57	56	0	0	4/4	4	1	1/4		1/4	1		4	52		929
57	56	0	0	4/4	3	1	1/8		1/8	1		4	64		924
57	56	0	0	4/4	2	1	1/4		1/4	1		8	68		923
57	56	0	0	4/4	1	1	1/4		1/4	1		4	76		922
57	56	1/8	1/8	4/4	3	1	1/8		1/8	1		5	59		925
57	56	1/4	1/4	4/4	3	1	1/8		1/8	1		5	59		926
57	56	3/8	3/8	4/4	3	1	1/8		1/8	1		5	59		927
57	56	1/2	1/2	4/4	3	1	1/2		1/2	1		5	59		928
58	57	0	0	4/4	3	1	1/2		1/2	1		5	59		938
58	57	1/4	1/4	4/4	4	1	1/8		1/8	1		5	59		940
58	57	1/4	1/4	4/4	2	1	1/8		1/8	1		5	71		934
58	57	1/4	1/4	4/4	1	1	1/8		1/8	1		9	75		930
58	57	3/8	3/8	4/4	4	1	1/8		1/8	1		10	58		941
58	57	3/8	3/8	4/4	2	1	1/8		1/8	1		7	73		935
58	57	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76		931
58	57	1/2	1/2	4/4	4	1	1/4		1/4	1		3	57		942
58	57	1/2	1/2	4/4	3	1	1/2		1/2	1		5	59		939
58	57	1/2	1/2	4/4	2	1	1/4		1/4	1		9	75		936
58	57	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78		932
58	57	3/4	3/4	4/4	4	1	1/4		1/4	1		8	56		943
58	57	3/4	3/4	4/4	2	1	1/4		1/4	1		4	76		937
58	57	3/4	3/4	4/4	1	1	1/4		1/4	1		8	80		933
59	58	0	0	4/4	4	1	1/2		1/2	1		8	56		954
59	58	0	0	4/4	3	1	1/2		1/2	1		5	59		952
59	58	0	0	4/4	2	1	1/2		1/2	1		4	76		948
59	58	0	0	4/4	1	1	1/2		1/2	1		8	80		944
59	58	1/2	1/2	4/4	4	1	1/8		1/8	1		3	57		955
59	58	1/2	1/2	4/4	3	1	1/2		1/2	1		5	59		953
59	58	1/2	1/2	4/4	2	1	1/8		1/8	1		9	75		949
59	58	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78		945
59	58	3/4	3/4	4/4	4	1	1/8		1/8	1		5	59		956
59	58	3/4	3/4	4/4	2	1	1/8		1/8	1		5	71		950
59	58	3/4	3/4	4/4	1	1	1/8		1/8	1		9	75		946
59	58	7/8	7/8	4/4	4	1	1/8		1/8	1		10	58		957
59	58	7/8	7/8	4/4	2	1	1/8		1/8	1		7	73		951
59	58	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76		947
60	59	0	0	4/4	4	1	1/4		1/4	1		3	57		966
60	59	0	0	4/4	3	1	1/2		1/2	1		5	59		964
60	59	0	0	4/4	2	1	1/4		1/4	1		9	75		961
60	59	0	0	4/4	1	1	1/4		1/4	1		6	78		958
60	59	1/4	1/4	4/4	4	1	1/4		1/4	1		8	56		967
60	59	1/4	1/4	4/4	2	1	1/4		1/4	1		4	76		962
60	59	1/4	1/4	4/4	1	1	1/4		1/4	1		8	80		959
60	59	1/2	1/2	4/4	4	1	1/2		1/2	1		8	56		968
60	59	1/2	1/2	4/4	3	1	1/2		1/2	1		5	59		965
60	59	1/2	1/2	4/4	2	1	1/2		1/2	1		4	76		963
60	59	1/2	1/2	4/4	1	1	1/2		1/2	1		8	80		960
61	60	0	0	4/4	4	1	1/8		1/8	1		3	57		983
61	60	0	0	4/4	3	1	1/2		1/2	1		5	59		981
61	60	0	0	4/4	2	1	1/8		1/8	1		9	75		975
61	60	0	0	4/4	1	1	1/8		1/8	1		6	78		969
61	60	1/4	1/4	4/4	4	1	1/8		1/8	1		5	59		984
61	60	1/4	1/4	4/4	2	1	1/8		1/8	1		5	71		976
61	60	1/4	1/4	4/4	1	1	1/8		1/8	1		9	75		970
61	60	3/8	3/8	4/4	4	1	1/8		1/8	1		3	57		985
61	60	3/8	3/8	4/4	2	1	1/8		1/8	1		9	75		977
61	60	3/8	3/8	4/4	1	1	1/8		1/8	1		6	78		971
61	60	1/2	1/2	4/4	4	1	1/8		1/8	1		8	56		986
61	60	1/2	1/2	4/4	3	1	1/2		1/2	1		5	59		982
61	60	1/2	1/2	4/4	2	1	1/4		1/4	1		4	76		978
61	60	1/2	1/2	4/4	1	1	1/4		1/4	1		8	80		972
61	60	5/8	5/8	4/4	4	1	1/8		1/8	1		4	52		987
61	60	3/4	3/4	4/4	4	1	1/8		1/8	1		5	59		988
61	60	3/4	3/4	4/4	2	1	1/8		1/8	1		5	71		979
61	60	3/4	3/4	4/4	1	1	1/8		1/8	1		9	75		973
61	60	7/8	7/8	4/4	4	1	1/8		1/8	1		3	57		989
61	60	7/8	7/8	4/4	2	1	1/8		1/8	1		9	75		980
61	60	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78		974
62	61	0	0	4/4	4	1	1/8		1/8	1		8	56		1007
62	61	0	0	4/4	3	1	1/8		1/8	1		5	59		1002
62	61	0	0	4/4	2	1	1/4		1/4	1		4	76		996
62	61	0	0	4/4	1	1	1/4		1/4	1		8	80		990
62	61	1/8	1/8	4/4	4	1	1/8		1/8	1		4	52		1008
62	61	1/8	1/8	4/4	3	1	1/8		1/8	1		5	59		1003
62	61	1/4	1/4	4/4	3	1	1/8		1/8	1		5	59		1004
62	61	1/4	1/4	4/4	4	1	1/8		1/8	1		5	59		1009
62	61	1/4	1/4	4/4	2	1	1/8		1/8	1		5	71		997
62	61	1/4	1/4	4/4	1	1	1/8		1/8	1		9	75		991
62	61	3/8	3/8	4/4	4	1	1/8		1/8	1		3	57		1010
62	61	3/8	3/8	4/4	3	1	1/8		1/8	1		5	59		1005
62	61	3/8	3/8	4/4	2	1	1/8		1/8	1		9	75		998
62	61	3/8	3/8	4/4	1	1	1/8		1/8	1		6	78		992
62	61	1/2	1/2	4/4	4	1	1/8		1/8	1		8	56		1011
62	61	1/2	1/2	4/4	3	1	1/4		1/4	1		5	59		1006
62	61	1/2	1/2	4/4	2	1	1/4		1/4	1		4	76		999
62	61	1/2	1/2	4/4	1	1	1/4		1/4	1		8	80		993
62	61	5/8	5/8	4/4	4	1	1/8		1/8	1		4	52		1012
62	61	3/4	3/4	4/4	2	1	1/8		1/8	1		7	73		1000
62	61	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76		994
62	61	7/8	7/8	4/4	2	1	1/8		1/8	1		5	71		1001
62	61	7/8	7/8	4/4	1	1	1/8		1/8	1		9	75		995
63	62	0	0	4/4	2	1	1/8		1/8	1		5	71		1021
63	62	0	0	4/4	1	1	1/8		1/8	1		2	74		1013
63	62	1/8	1/8	4/4	2	1	1/8		1/8	1		3	69		1022
63	62	1/8	1/8	4/4	1	1	1/8		1/8	1		7	73		1014
63	62	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69		1023
63	62	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73		1015
63	62	3/8	3/8	4/4	2	1	1/8		1/8	1		8	68		1024
63	62	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71		1016
63	62	1/2	1/2	4/4	2	1	1/8		1/8	1		8	68		1025
63	62	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71		1017
63	62	5/8	5/8	4/4	2	1	1/8		1/8	1		13	67		1026
63	62	5/8	5/8	4/4	1	1	1/8		1/8	1		10	70		1018
63	62	3/4	3/4	4/4	2	1	1/8		1/8	1		13	67		1027
63	62	3/4	3/4	4/4	1	1	1/8		1/8	1		10	70		1019
63	62	7/8	7/8	4/4	2	1	1/8		1/8	1		6	66		1028
63	62	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69		1020
64	63	0	0	4/4	4	1	1/2		1/2	1		0	48		1035
64	63	0	0	4/4	3	1	1/2		1/2	1		9	63		1033
64	63	0	0	4/4	2	1	1/2		1/2	1		6	66		1031
64	63	0	0	4/4	1	1	1/2		1/2	1		3	69		1029
64	63	1/2	1/2	4/4	4	1	1/2		1/2	1		0	48		1036
64	63	1/2	1/2	4/4	2	1	1/2		1/2	1		6	66		1032
64	63	1/2	1/2	4/4	3	1	1/2		1/2	1		6	66		1034
64	63	1/2	1/2	4/4	1	1	1/2		1/2	1		9	75		1030
65	64	0	0	4/4	4	1	1/2		1/2	1		5	47		1042
65	64	0	0	4/4	3	1	1		1	1		9	63		1041
65	64	0	0	4/4	2	1	1/2		1/2	1		3	69		1039
65	64	0	0	4/4	1	1	1/2		1/2	1		6	78		1037
65	64	1/2	1/2	4/4	4	1	1/2		1/2	1		5	47		1043
65	64	1/2	1/2	4/4	2	1	1/2		1/2	1		6	66		1040
65	64	1/2	1/2	4/4	1	1	1/2		1/2	1		3	69		1038
66	65	0	0	4/4	4	1	1/4		1/4	1		4	52		1064
66	65	0	0	4/4	2	1	1/4		1/4	1		4	64		1060
66	65	0	0	4/4	3	1	1/4		1/4	1		4	64		1062
66	65	0	0	4/4	1	1	1/16		1/16	1		8	68		1044
66	65	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		1045
66	65	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76		1046
66	65	3/16	3/16	4/4	1	1	1/16		1/16	1		8	80		1047
66	65	1/4	1/4	4/4	1	1	1/16		1/16	1		5	83		1048
66	65	5/16	5/16	4/4	1	1	1/16		1/16	1		8	80		1049
66	65	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76		1050
66	65	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71		1051
66	65	1/2	1/2	4/4	4	1	1/2		1/2	1	1	4	52		1065
66	65	1/2	1/2	4/4	3	1	1/2		1/2	1		6	54		1063
66	65	1/2	1/2	4/4	2	1	1/2		1/2	1		9	63		1061
66	65	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72		1052
66	65	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69		1053
66	65	5/8	5/8	4/4	1	1	1/16		1/16	1		9	75		1054
66	65	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69		1055
66	65	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72		1056
66	65	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69		1057
66	65	7/8	7/8	4/4	1	1	1/16		1/16	1		9	75		1058
66	65	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		1059
67	66	0	0	4/4	3	1	1/4		1/4	1		4	52		1084
67	66	0	0	4/4	4	1	1/4		1/4	1	-1	4	52		1086
67	66	0	0	4/4	2	1	1/4		1/4	1		4	64		1082
67	66	0	0	4/4	1	1	1/16		1/16	1		8	68		1066
67	66	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		1067
67	66	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76		1068
67	66	3/16	3/16	4/4	1	1	1/16		1/16	1		8	80		1069
67	66	1/4	1/4	4/4	1	1	1/16		1/16	1		5	83		1070
67	66	5/16	5/16	4/4	1	1	1/16		1/16	1		8	80		1071
67	66	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76		1072
67	66	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71		1073
67	66	1/2	1/2	4/4	4	1	1/2		1/2	1	1	4	52		1087
67	66	1/2	1/2	4/4	3	1	1/2		1/2	1		6	54		1085
67	66	1/2	1/2	4/4	2	1	1/2		1/2	1		9	63		1083
67	66	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72		1074
67	66	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69		1075
67	66	5/8	5/8	4/4	1	1	1/16		1/16	1		9	75		1076
67	66	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69		1077
67	66	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72		1078
67	66	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69		1079
67	66	7/8	7/8	4/4	1	1	1/16		1/16	1		9	75		1080
67	66	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		1081
68	67	0	0	4/4	3	1	1/2		1/2	1		4	52		1109
68	67	0	0	4/4	4	1	1/2		1/2	1	-1	4	52		1111
68	67	0	0	4/4	2	1	1/8		1/8	1		4	64		1104
68	67	0	0	4/4	1	1	1/16		1/16	1		8	68		1088
68	67	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		1089
68	67	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64		1105
68	67	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76		1090
68	67	3/16	3/16	4/4	1	1	1/16		1/16	1		8	80		1091
68	67	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64		1106
68	67	1/4	1/4	4/4	1	1	1/16		1/16	1		5	83		1092
68	67	5/16	5/16	4/4	1	1	1/16		1/16	1		5	83		1093
68	67	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64		1107
68	67	3/8	3/8	4/4	1	1	1/16		1/16	1		5	83		1094
68	67	7/16	7/16	4/4	1	1	1/16		1/16	1		5	83		1095
68	67	1/2	1/2	4/4	3	1	1/2		1/2	1		8	56		1110
68	67	1/2	1/2	4/4	4	1	1/2		1/2	1		8	56		1112
68	67	1/2	1/2	4/4	2	1	1/2		1/2	1		4	64		1108
68	67	1/2	1/2	4/4	1	1	1/16		1/16	1		5	83		1096
68	67	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81		1097
68	67	5/8	5/8	4/4	1	1	1/16		1/16	1		8	80		1098
68	67	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78		1099
68	67	3/4	3/4	4/4	1	1	1/16		1/16	1		4	76		1100
68	67	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		1101
68	67	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73		1102
68	67	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		1103
69	68	0	0	4/4	3	1	1/2		1/2	1		3	57		1134
69	68	0	0	4/4	4	1	1/2		1/2	1		3	57		1139
69	68	0	0	4/4	2	1	1/2		1/2	1		4	64		1129
69	68	0	0	4/4	1	1	1/16		1/16	1		3	69		1113
69	68	1/16	1/16	4/4	1	1	1/16		1/16	1		7	73		1114
69	68	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76		1115
69	68	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81		1116
69	68	1/4	1/4	4/4	1	1	1/16		1/16	1		7	85		1117
69	68	5/16	5/16	4/4	1	1	1/16		1/16	1		7	85		1118
69	68	3/8	3/8	4/4	1	1	1/16		1/16	1		7	85		1119
69	68	7/16	7/16	4/4	1	1	1/16		1/16	1		7	85		1120
69	68	1/2	1/2	4/4	3	1	1/8		1/8	1		3	57		1135
69	68	1/2	1/2	4/4	4	1	1/8		1/8	1		3	57		1140
69	68	1/2	1/2	4/4	2	1	1/8		1/8	1		4	64		1130
69	68	1/2	1/2	4/4	1	1	1/16		1/16	1		7	85		1121
69	68	9/16	9/16	4/4	1	1	1/16		1/16	1		5	83		1122
69	68	5/8	5/8	4/4	3	1	1/8		1/8	1		3	57		1136
69	68	5/8	5/8	4/4	4	1	1/8		1/8	1		3	57		1141
69	68	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64		1131
69	68	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81		1123
69	68	11/16	11/16	4/4	1	1	1/16		1/16	1		8	80		1124
69	68	3/4	3/4	4/4	4	1	1/8		1/8	1		10	58		1142
69	68	3/4	3/4	4/4	3	1	1/8		1/8	1		7	61		1137
69	68	3/4	3/4	4/4	2	1	1/8		1/8	1		6	66		1132
69	68	3/4	3/4	4/4	1	1	1/16		1/16	1		6	78		1125
69	68	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76		1126
69	68	7/8	7/8	4/4	4	1	1/8		1/8	1		10	58		1143
69	68	7/8	7/8	4/4	3	1	1/8		1/8	1		7	61		1138
69	68	7/8	7/8	4/4	2	1	1/8		1/8	1		6	66		1133
69	68	7/8	7/8	4/4	1	1	1/16		1/16	1		9	75		1127
69	68	15/16	15/16	4/4	1	1	1/16		1/16	1		7	73		1128
70	69	0	0	4/4	4	1	1/4		1/4	1		5	59		1164
70	69	0	0	4/4	3	1	1/4		1/4	1		9	63		1162
70	69	0	0	4/4	2	1	1/4		1/4	1		6	66		1160
