mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
58	58	3/8	3/8	2/2	2	1	1/8		1/8	1		-2	70	1080
58	58	1/2	1/2	2/2	4	1	1/4		1/4	1		2	38	1091
58	58	5/8	5/8	2/2	3	1	1/8		1/8	1		0	60	1087
58	58	5/8	5/8	2/2	2	1	1/8		1/8	1		3	69	1081
58	58	5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	1075
58	58	3/4	3/4	2/2	3	1	1/8		1/8	1		-2	58	1088
58	58	3/4	3/4	2/2	2	1	1/8		1/8	1		1	67	1082
58	58	3/4	3/4	2/2	1	1	1/8		1/8	1		-2	70	1076
58	58	7/8	7/8	2/2	3	1	1/8		1/8	1		3	57	1089
58	58	7/8	7/8	2/2	2	1	1/8		1/8	1		6	66	1083
58	58	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	1077
59	59	0	0	2/2	4	1	1/4		1/4	1		1	43	1100
59	59	0	0	2/2	3	1	1/4		1/4	1		1	55	1094
59	59	0	0	2/2	1	1	1/4		1/4	1		1	67	1092
59	59	0	0	2/2	2	1	1/4		1/4	1		1	67	1093
59	59	1/4	1/4	2/2	3	1	3/16		1/8	3/2		1	67	1095
59	59	7/16	7/16	2/2	3	1	1/16		1/16	1		1	67	1096
59	59	1/2	1/2	2/2	3	1	1/4		1/4	1		-1	65	1097
59	59	3/4	3/4	2/2	3	1	3/16		1/8	3/2		-1	65	1098
59	59	15/16	15/16	2/2	3	1	1/16		1/16	1		-1	65	1099
60	60	0	0	2/2	4	1	1		1	1	1	1	55	1120
60	60	0	0	2/2	3	1	1/4		1/4	1		-3	63	1114
60	60	0	0	2/2	2	1	1/4		1/4	1		1	67	1108
60	60	0	0	2/2	1	1	3/8		1/4	3/2		1	79	1101
60	60	1/4	1/4	2/2	3	1	3/16		1/8	3/2		-3	63	1115
60	60	1/4	1/4	2/2	2	1	3/16		1/8	3/2		1	67	1109
60	60	3/8	3/8	2/2	1	1	1/8		1/8	1		0	84	1102
60	60	7/16	7/16	2/2	3	1	1/16		1/16	1		-3	63	1116
60	60	7/16	7/16	2/2	2	1	1/16		1/16	1		1	67	1110
60	60	1/2	1/2	2/2	3	1	1/4		1/4	1		2	62	1117
60	60	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	1111
60	60	1/2	1/2	2/2	1	1	1/8		1/8	1		0	84	1103
60	60	5/8	5/8	2/2	1	1	1/8		1/8	1		5	83	1104
60	60	3/4	3/4	2/2	3	1	3/16		1/8	3/2		2	62	1118
60	60	3/4	3/4	2/2	2	1	3/16		1/8	3/2		-1	65	1112
60	60	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	86	1105
60	60	5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	83	1106
60	60	11/12	11/12	2/2	1	1	1/12		1/8	2/3		1	79	1107
60	60	15/16	15/16	2/2	3	1	1/16		1/16	1		2	62	1119
60	60	15/16	15/16	2/2	2	1	1/16		1/16	1		-1	65	1113
61	61	0	0	2/2	4	1	1		1	1	-1	1	55	1140
61	61	0	0	2/2	3	1	1/4		1/4	1		0	60	1133
61	61	0	0	2/2	2	1	1/4		1/4	1		-3	63	1126
61	61	0	0	2/2	1	1	1/8		1/8	1		-1	77	1121
61	61	1/8	1/8	2/2	1	1	1/8		1/8	1		-3	75	1122
61	61	1/4	1/4	2/2	3	1	3/16		1/8	3/2		0	60	1134
61	61	1/4	1/4	2/2	2	1	3/16		1/8	3/2		-3	63	1127
61	61	1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	1123
61	61	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	75	1124
61	61	7/16	7/16	2/2	3	1	1/16		1/16	1		0	60	1135
61	61	7/16	7/16	2/2	2	1	1/16		1/16	1		-3	63	1128
61	61	1/2	1/2	2/2	3	1	1/8		1/8	1		5	59	1136
61	61	1/2	1/2	2/2	2	1	1/8		1/8	1		2	62	1129
61	61	1/2	1/2	2/2	1	1	1/4		1/4	1		2	74	1125
61	61	5/8	5/8	2/2	3	1	1/8		1/8	1		5	59	1137
61	61	5/8	5/8	2/2	2	1	1/8		1/8	1		2	62	1130
61	61	3/4	3/4	2/2	3	1	1/8		1/8	1		0	60	1138
61	61	3/4	3/4	2/2	2	1	1/8		1/8	1		-3	63	1131
61	61	7/8	7/8	2/2	3	1	1/8		1/8	1		2	62	1139
61	61	7/8	7/8	2/2	2	1	1/8		1/8	1		-1	65	1132
62	62	0	0	2/2	4	1	1		1	1	1	1	43	1161
62	62	0	0	2/2	3	1	1/4		1/4	1		-3	63	1155
62	62	0	0	2/2	2	1	1/4		1/4	1		1	67	1149
62	62	0	0	2/2	1	1	3/8		1/4	3/2		1	79	1141
62	62	1/4	1/4	2/2	3	1	3/16		1/8	3/2		-3	63	1156
62	62	1/4	1/4	2/2	2	1	3/16		1/8	3/2		1	67	1150
62	62	3/8	3/8	2/2	1	1	1/8		1/8	1		0	84	1142
62	62	7/16	7/16	2/2	3	1	1/16		1/16	1		-3	63	1157
62	62	7/16	7/16	2/2	2	1	1/16		1/16	1		1	67	1151
62	62	1/2	1/2	2/2	3	1	1/4		1/4	1		2	62	1158
62	62	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	1152
62	62	1/2	1/2	2/2	1	1	1/12		1/8	2/3		0	84	1143
62	62	7/12	7/12	2/2	1	1	1/12		1/8	2/3		5	83	1144
62	62	2/3	2/3	2/2	1	1	1/12		1/8	2/3		0	84	1145
62	62	3/4	3/4	2/2	3	1	3/16		1/8	3/2		2	62	1159
62	62	3/4	3/4	2/2	2	1	3/16		1/8	3/2		-1	65	1153
62	62	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	86	1146
62	62	5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	83	1147
62	62	11/12	11/12	2/2	1	1	1/12		1/8	2/3		1	79	1148
62	62	15/16	15/16	2/2	3	1	1/16		1/16	1		2	62	1160
62	62	15/16	15/16	2/2	2	1	1/16		1/16	1		-1	65	1154
63	63	0	0	2/2	4	1	1		1	1	-1	1	43	1181
63	63	0	0	2/2	3	1	1/4		1/4	1		0	60	1174
63	63	0	0	2/2	2	1	1/4		1/4	1		-3	63	1167
63	63	0	0	2/2	1	1	1/8		1/8	1		-1	77	1162
63	63	1/8	1/8	2/2	1	1	1/8		1/8	1		-3	75	1163
63	63	1/4	1/4	2/2	3	1	3/16		1/8	3/2		0	60	1175
63	63	1/4	1/4	2/2	2	1	3/16		1/8	3/2		-3	63	1168
63	63	1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	1164
63	63	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	75	1165
63	63	7/16	7/16	2/2	3	1	1/16		1/16	1		0	60	1176
63	63	7/16	7/16	2/2	2	1	1/16		1/16	1		-3	63	1169
63	63	1/2	1/2	2/2	3	1	1/8		1/8	1		5	59	1177
63	63	1/2	1/2	2/2	2	1	1/8		1/8	1		2	62	1170
63	63	1/2	1/2	2/2	1	1	1/4		1/4	1		2	74	1166
63	63	5/8	5/8	2/2	3	1	1/8		1/8	1		5	59	1178
63	63	5/8	5/8	2/2	2	1	1/8		1/8	1		2	62	1171
63	63	3/4	3/4	2/2	3	1	1/8		1/8	1		0	60	1179
63	63	3/4	3/4	2/2	2	1	1/8		1/8	1		-3	63	1172
63	63	7/8	7/8	2/2	3	1	1/8		1/8	1		2	62	1180
63	63	7/8	7/8	2/2	2	1	1/8		1/8	1		-1	65	1173
64	64	0	0	2/2	2	1	0	appoggiatura	1/8	1		-3	63	1186
64	64	0	0	2/2	4	1	1/4		1/4	1		0	36	1192
64	64	0	0	2/2	3	1	1/4		1/4	1		0	60	1191
64	64	0	0	2/2	2	1	1/4		1/4	1		0	72	1187
64	64	0	0	2/2	1	1	1/4		1/4	1		-3	75	1182
64	64	1/4	1/4	2/2	2	1	3/16		1/8	3/2		0	72	1188
64	64	1/4	1/4	2/2	1	1	3/16		1/8	3/2		-3	75	1183
64	64	7/16	7/16	2/2	2	1	1/16		1/16	1		0	72	1189
64	64	7/16	7/16	2/2	1	1	1/16		1/16	1		-3	75	1184
64	64	1/2	1/2	2/2	2	1	1/2		1/2	1		0	72	1190
64	64	1/2	1/2	2/2	1	1	1/2		1/2	1		-3	75	1185
64	64	5/8	5/8	2/2	4	1	1/16		1/16	1		-3	63	1193
64	64	11/16	11/16	2/2	4	1	1/16		1/16	1		2	62	1194
64	64	3/4	3/4	2/2	4	1	1/8		1/8	1		0	60	1195
64	64	7/8	7/8	2/2	4	1	1/8		1/8	1		-2	58	1196
65	65	0	0	2/2	4	1	1/4		1/4	1		3	57	1209
65	65	0	0	2/2	3	1	1/4		1/4	1		0	72	1205
65	65	0	0	2/2	2	1	1/4		1/4	1		-3	75	1201
65	65	0	0	2/2	1	1	1/4		1/4	1		6	78	1197
65	65	1/4	1/4	2/2	3	1	3/16		1/8	3/2		0	72	1206
65	65	1/4	1/4	2/2	2	1	3/16		1/8	3/2		-3	75	1202
65	65	1/4	1/4	2/2	1	1	3/16		1/8	3/2		6	78	1198
65	65	7/16	7/16	2/2	3	1	1/16		1/16	1		0	72	1207
65	65	7/16	7/16	2/2	2	1	1/16		1/16	1		-3	75	1203
65	65	7/16	7/16	2/2	1	1	1/16		1/16	1		6	78	1199
65	65	1/2	1/2	2/2	3	1	1/2		1/2	1		0	72	1208
65	65	1/2	1/2	2/2	2	1	1/2		1/2	1		-3	75	1204
65	65	1/2	1/2	2/2	1	1	1/2		1/2	1		6	78	1200
65	65	5/8	5/8	2/2	4	1	1/16		1/16	1		0	60	1210
65	65	11/16	11/16	2/2	4	1	1/16		1/16	1		-2	58	1211
65	65	3/4	3/4	2/2	4	1	1/8		1/8	1		3	57	1212
65	65	7/8	7/8	2/2	4	1	1/8		1/8	1		1	55	1213
66	66	0	0	2/2	4	1	1/4		1/4	1		6	54	1226
66	66	0	0	2/2	3	1	1/4		1/4	1		2	62	1222
66	66	0	0	2/2	2	1	1/4		1/4	1		3	81	1218
66	66	0	0	2/2	1	1	1/4		1/4	1		0	84	1214
66	66	1/4	1/4	2/2	3	1	3/16		1/8	3/2		2	62	1223
66	66	1/4	1/4	2/2	2	1	3/16		1/8	3/2		3	81	1219
66	66	1/4	1/4	2/2	1	1	3/16		1/8	3/2		0	84	1215
66	66	7/16	7/16	2/2	3	1	1/16		1/16	1		2	62	1224
66	66	7/16	7/16	2/2	2	1	1/16		1/16	1		3	81	1220
66	66	7/16	7/16	2/2	1	1	1/16		1/16	1		0	84	1216
66	66	1/2	1/2	2/2	3	1	1/2		1/2	1		2	62	1225
66	66	1/2	1/2	2/2	2	1	1/2		1/2	1		3	81	1221
66	66	1/2	1/2	2/2	1	1	1/2		1/2	1	1	0	84	1217
66	66	5/8	5/8	2/2	4	1	1/16		1/16	1		3	57	1227
66	66	11/16	11/16	2/2	4	1	1/16		1/16	1		1	55	1228
66	66	3/4	3/4	2/2	4	1	1/8		1/8	1		6	54	1229
66	66	7/8	7/8	2/2	4	1	1/8		1/8	1		2	50	1230
67	67	0	0	2/2	4	1	1/4		1/4	1		1	55	1244
67	67	0	0	2/2	3	1	1/4		1/4	1		2	62	1240
67	67	0	0	2/2	2	1	1/4		1/4	1		1	79	1236
67	67	0	0	2/2	1	1	1/8		1/8	1	-1	0	84	1231
67	67	1/8	1/8	2/2	1	1	1/4		1/4	1		-2	82	1232
67	67	1/4	1/4	2/2	4	1	1/4		1/4	1		0	48	1245
67	67	1/4	1/4	2/2	3	1	1/4		1/4	1		0	60	1241
67	67	1/4	1/4	2/2	2	1	1/4		1/4	1		-3	75	1237
67	67	3/8	3/8	2/2	1	1	1/4		1/4	1		3	81	1233
67	67	1/2	1/2	2/2	4	1	1/4		1/4	1		2	50	1246
67	67	1/2	1/2	2/2	3	1	1/4		1/4	1		-2	58	1242
67	67	1/2	1/2	2/2	2	1	1/4		1/4	1		2	74	1238
67	67	5/8	5/8	2/2	1	1	1/4		1/4	1		1	79	1234
67	67	3/4	3/4	2/2	4	1	1/4		1/4	1		2	50	1247
67	67	3/4	3/4	2/2	3	1	1/4		1/4	1		3	57	1243
67	67	3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	1239
67	67	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	1235
68	68	0	0	2/2	4	1	1/2		1/2	1		-3	51	1254
68	68	0	0	2/2	3	1	1/2		1/2	1		3	57	1252
68	68	0	0	2/2	2	1	1/2		1/2	1		0	72	1250
68	68	0	0	2/2	1	1	1/2		1/2	1		6	78	1248
68	68	1/2	1/2	2/2	4	1	1/4		1/4	1		-3	51	1255
68	68	1/2	1/2	2/2	3	1	1/4		1/4	1		1	55	1253
68	68	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	70	1251
68	68	1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	1249
69	69	0	0	2/2	2	1	1/4		1/4	1		0	72	1260
69	69	0	0	2/2	1	1	1/4		1/4	1		-3	75	1256
69	69	1/4	1/4	2/2	2	1	3/16		1/8	3/2		0	72	1261
69	69	1/4	1/4	2/2	1	1	3/16		1/8	3/2		-3	75	1257
69	69	7/16	7/16	2/2	2	1	1/16		1/16	1		0	72	1262
69	69	7/16	7/16	2/2	1	1	1/16		1/16	1		-3	75	1258
69	69	1/2	1/2	2/2	2	1	1/2		1/2	1		0	72	1263
69	69	1/2	1/2	2/2	1	1	1/2		1/2	1		-3	75	1259
69	69	5/8	5/8	2/2	4	1	1/16		1/16	1		-3	63	1264
69	69	11/16	11/16	2/2	4	1	1/16		1/16	1		2	62	1265
69	69	3/4	3/4	2/2	4	1	1/8		1/8	1		0	60	1266
69	69	7/8	7/8	2/2	4	1	1/8		1/8	1		-2	58	1267
70	70	0	0	2/2	4	1	1/4		1/4	1		3	57	1280
70	70	0	0	2/2	3	1	1/4		1/4	1		0	72	1276
70	70	0	0	2/2	2	1	1/4		1/4	1		-3	75	1272
70	70	0	0	2/2	1	1	1/4		1/4	1		6	78	1268
70	70	1/4	1/4	2/2	3	1	3/16		1/8	3/2		0	72	1277
70	70	1/4	1/4	2/2	2	1	3/16		1/8	3/2		-3	75	1273
70	70	1/4	1/4	2/2	1	1	3/16		1/8	3/2		6	78	1269
70	70	7/16	7/16	2/2	3	1	1/16		1/16	1		0	72	1278
70	70	7/16	7/16	2/2	2	1	1/16		1/16	1		-3	75	1274
70	70	7/16	7/16	2/2	1	1	1/16		1/16	1		6	78	1270
70	70	1/2	1/2	2/2	3	1	1/2		1/2	1		0	72	1279
70	70	1/2	1/2	2/2	2	1	1/2		1/2	1		-3	75	1275
70	70	1/2	1/2	2/2	1	1	1/2		1/2	1		6	78	1271
70	70	5/8	5/8	2/2	4	1	1/16		1/16	1		0	60	1281
70	70	11/16	11/16	2/2	4	1	1/16		1/16	1		-2	58	1282
70	70	3/4	3/4	2/2	4	1	1/8		1/8	1		3	57	1283
70	70	7/8	7/8	2/2	4	1	1/8		1/8	1		1	55	1284
71	71	0	0	2/2	4	1	1/4		1/4	1		6	54	1297
71	71	0	0	2/2	3	1	1/4		1/4	1		2	62	1293
71	71	0	0	2/2	2	1	1/4		1/4	1		3	81	1289
71	71	0	0	2/2	1	1	1/4		1/4	1		0	84	1285
71	71	1/4	1/4	2/2	3	1	3/16		1/8	3/2		2	62	1294
71	71	1/4	1/4	2/2	2	1	3/16		1/8	3/2		3	81	1290
71	71	1/4	1/4	2/2	1	1	3/16		1/8	3/2		0	84	1286
71	71	7/16	7/16	2/2	3	1	1/16		1/16	1		2	62	1295
71	71	7/16	7/16	2/2	2	1	1/16		1/16	1		3	81	1291
71	71	7/16	7/16	2/2	1	1	1/16		1/16	1		0	84	1287
71	71	1/2	1/2	2/2	3	1	1/2		1/2	1		2	62	1296
71	71	1/2	1/2	2/2	2	1	1/2		1/2	1		3	81	1292
71	71	1/2	1/2	2/2	1	1	1/2		1/2	1		0	84	1288
71	71	5/8	5/8	2/2	4	1	1/16		1/16	1		3	57	1298
71	71	11/16	11/16	2/2	4	1	1/16		1/16	1		1	55	1299
71	71	3/4	3/4	2/2	4	1	1/8		1/8	1		6	54	1300
71	71	7/8	7/8	2/2	4	1	1/8		1/8	1		2	50	1301
72	72	0	0	2/2	4	1	1/2		1/2	1		-3	51	1316
72	72	0	0	2/2	3	1	1/2		1/2	1		-3	63	1314
72	72	0	0	2/2	2	1	1/4		1/4	1		1	79	1308
72	72	0	0	2/2	1	1	1/4		1/4	1		-2	82	1302
72	72	1/4	1/4	2/2	2	1	3/16		1/8	3/2		1	79	1309
72	72	1/4	1/4	2/2	1	1	3/16		1/8	3/2		-2	82	1303
72	72	7/16	7/16	2/2	2	1	1/16		1/16	1		1	79	1310
72	72	7/16	7/16	2/2	1	1	1/16		1/16	1		-2	82	1304
72	72	1/2	1/2	2/2	4	1	1/2		1/2	1		-2	46	1317
72	72	1/2	1/2	2/2	3	1	1/2		1/2	1		-1	65	1315
72	72	1/2	1/2	2/2	2	1	1/4		1/4	1		2	74	1311
72	72	1/2	1/2	2/2	1	1	1/4		1/4	1		-4	80	1305
72	72	3/4	3/4	2/2	2	1	3/16		1/8	3/2		2	74	1312
72	72	3/4	3/4	2/2	1	1	3/16		1/8	3/2		-4	80	1306
72	72	15/16	15/16	2/2	2	1	1/16		1/16	1		2	74	1313
72	72	15/16	15/16	2/2	1	1	1/16		1/16	1		-4	80	1307
73	73	0	0	2/2	4	1	1/2		1/2	1		0	48	1331
73	73	0	0	2/2	3	1	1/2		1/2	1		-3	63	1329
73	73	0	0	2/2	2	1	1/2		1/2	1		-3	75	1327
73	73	0	0	2/2	1	1	1/2		1/2	1		1	79	1318
73	73	1/2	1/2	2/2	4	1	1/2		1/2	1		-4	44	1332
73	73	1/2	1/2	2/2	3	1	1/2		1/2	1		-4	56	1330
73	73	1/2	1/2	2/2	2	1	1/2		1/2	1		0	72	1328
73	73	1/2	1/2	2/2	1	1	1/16		1/16	1		-1	77	1319
73	73	9/16	9/16	2/2	1	1	1/16		1/16	1		1	79	1320
73	73	5/8	5/8	2/2	1	1	1/16		1/16	1		-4	80	1321
73	73	11/16	11/16	2/2	1	1	1/16		1/16	1		-2	82	1322
73	73	3/4	3/4	2/2	1	1	1/16		1/16	1		5	83	1323
73	73	13/16	13/16	2/2	1	1	1/16		1/16	1		0	84	1324
73	73	7/8	7/8	2/2	1	1	1/16		1/16	1		-4	80	1325
73	73	15/16	15/16	2/2	1	1	1/16		1/16	1		-1	77	1326
74	74	0	0	2/2	1	1	0	appoggiatura	1/8	1		-1	77	1333
74	74	0	0	2/2	4	1	1/2		1/2	1		-2	46	1344
74	74	0	0	2/2	3	1	1/4		1/4	1		1	55	1341
74	74	0	0	2/2	2	1	1/4		1/4	1		-2	70	1338
74	74	0	0	2/2	1	1	1/4		1/4	1		-3	75	1334
74	74	1/4	1/4	2/2	3	1	1/2		1/2	1		1	55	1342
74	74	1/4	1/4	2/2	2	1	1/2		1/2	1		-3	63	1339
74	74	1/4	1/4	2/2	1	1	1/2		1/2	1		-3	75	1335
74	74	1/2	1/2	2/2	4	1	1/2		1/2	1		-2	46	1345
74	74	3/4	3/4	2/2	1	1	0	appoggiatura	1/8	1		1	79	1336
74	74	3/4	3/4	2/2	3	1	1/4		1/4	1		-4	56	1343
74	74	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	1340
74	74	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	1337
75	75	0	0	2/2	4	1	1/4		1/4	1		-3	51	1354
75	75	0	0	2/2	3	1	1/4		1/4	1		1	55	1348
75	75	0	0	2/2	2	1	1/4		1/4	1		-3	63	1347
75	75	0	0	2/2	1	1	1/4		1/4	1		-3	75	1346
75	75	1/4	1/4	2/2	4	1	3/16		1/8	3/2		-3	39	1355
75	75	1/4	1/4	2/2	3	1	3/16		1/8	3/2		-3	63	1349
75	75	7/16	7/16	2/2	4	1	1/16		1/16	1		-3	39	1356
75	75	7/16	7/16	2/2	3	1	1/16		1/16	1		-3	63	1350
75	75	1/2	1/2	2/2	4	1	1/4		1/4	1		2	38	1357
75	75	1/2	1/2	2/2	3	1	1/4		1/4	1		2	62	1351
75	75	3/4	3/4	2/2	4	1	3/16		1/8	3/2		2	38	1358
75	75	3/4	3/4	2/2	3	1	3/16		1/8	3/2		2	62	1352
75	75	15/16	15/16	2/2	4	1	1/16		1/16	1		2	38	1359
75	75	15/16	15/16	2/2	3	1	1/16		1/16	1		2	62	1353
76	76	0	0	2/2	4	1	1/2		1/2	1		7	37	1368
76	76	0	0	2/2	3	1	1/2		1/2	1		7	61	1366
76	76	1/4	1/4	2/2	2	1	3/16		1/8	3/2		-2	70	1363
76	76	1/4	1/4	2/2	1	1	3/16		1/8	3/2		1	79	1360
76	76	7/16	7/16	2/2	2	1	1/16		1/16	1		-2	70	1364
76	76	7/16	7/16	2/2	1	1	1/16		1/16	1		1	79	1361
76	76	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	70	1365
76	76	1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	1362
76	76	3/4	3/4	2/2	4	1	1/4		1/4	1		7	37	1369
76	76	3/4	3/4	2/2	3	1	1/4		1/4	1		7	61	1367
77	77	0	0	2/2	4	1	1/2		1/2	1		2	38	1375
77	77	0	0	2/2	3	1	1/2		1/2	1		2	62	1374
77	77	1/4	1/4	2/2	2	1	1/2		1/2	1		-2	70	1372
77	77	1/4	1/4	2/2	1	1	1/2		1/2	1		2	74	1370
77	77	3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	1373
77	77	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	1371
78	78	0	0	2/2	2	1	1/8		1/8	1		-2	70	1380
78	78	0	0	2/2	1	1	1/8		1/8	1		2	74	1376
78	78	1/8	1/8	2/2	2	1	1/8		1/8	1		3	69	1381
78	78	1/8	1/8	2/2	1	1	1/8		1/8	1		0	72	1377
78	78	1/4	1/4	2/2	3	1	1/2		1/2	1		-3	63	1384
78	78	1/4	1/4	2/2	2	1	1/2		1/2	1		3	69	1382
78	78	1/4	1/4	2/2	1	1	1/2		1/2	1		0	72	1378
78	78	3/4	3/4	2/2	3	1	1/8		1/8	1		3	69	1385
78	78	3/4	3/4	2/2	2	1	1/4		1/4	1		3	69	1383
78	78	3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	1379
78	78	7/8	7/8	2/2	3	1	1/8		1/8	1		1	67	1386
79	79	0	0	2/2	3	1	1/2		1/2	1		6	66	1397
79	79	0	0	2/2	2	1	1/8		1/8	1		3	69	1392
79	79	0	0	2/2	1	1	1/8		1/8	1		0	72	1387
79	79	1/8	1/8	2/2	2	1	1/8		1/8	1		0	72	1393
79	79	1/8	1/8	2/2	1	1	1/8		1/8	1		-3	75	1388
79	79	1/4	1/4	2/2	2	1	1/2		1/2	1		0	72	1394
79	79	1/4	1/4	2/2	1	1	1/2		1/2	1		-3	75	1389
79	79	3/4	3/4	2/2	4	1	1/4		1/4	1		2	50	1399
79	79	3/4	3/4	2/2	3	1	1/4		1/4	1		2	62	1398
79	79	3/4	3/4	2/2	2	1	1/8		1/8	1		-2	70	1395
79	79	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	1390
79	79	7/8	7/8	2/2	2	1	1/8		1/8	1		3	69	1396
79	79	7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	1391
80	80	0	0	2/2	4	1	1/4		1/4	1		1	55	1412
80	80	0	0	2/2	2	1	1/4		1/4	1		1	67	1404
80	80	0	0	2/2	3	1	1/4		1/4	1		1	67	1408
80	80	0	0	2/2	1	1	1/4		1/4	1		-2	70	1400
80	80	1/4	1/4	2/2	4	1	1/4		1/4	1		-1	53	1413
80	80	1/4	1/4	2/2	3	1	1/4		1/4	1		2	62	1409
80	80	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	68	1405
80	80	1/4	1/4	2/2	1	1	1/4		1/4	1		5	71	1401
80	80	1/2	1/2	2/2	4	1	1/4		1/4	1		-3	51	1414
80	80	1/2	1/2	2/2	3	1	1/4		1/4	1		-3	63	1410
80	80	1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	1406
80	80	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	1402
80	80	3/4	3/4	2/2	4	1	1/4		1/4	1		2	50	1415
80	80	3/4	3/4	2/2	3	1	1/4		1/4	1		5	59	1411
80	80	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	1407
80	80	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	1403
81	81	0	0	2/2	4	1	1		1	1	1	0	48	1430
81	81	0	0	2/2	2	1	1		1	1		1	55	1428
81	81	0	0	2/2	3	1	1		1	1		0	60	1429
81	81	0	0	2/2	2	1	1		1	1		-3	63	1428
81	81	0	0	2/2	1	1	1/12		1/8	2/3		-3	75	1416
81	81	1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	55	1417
81	81	1/6	1/6	2/2	1	1	1/12		1/8	2/3		0	60	1418
81	81	1/4	1/4	2/2	1	1	1/12		1/8	2/3		-3	63	1419
81	81	1/3	1/3	2/2	1	1	1/12		1/8	2/3		1	67	1420
81	81	5/12	5/12	2/2	1	1	1/12		1/8	2/3		0	72	1421
81	81	1/2	1/2	2/2	1	1	1/12		1/8	2/3		-3	75	1422
81	81	7/12	7/12	2/2	1	1	1/12		1/8	2/3		1	79	1423
81	81	2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	79	1424
81	81	3/4	3/4	2/2	1	1	1/12		1/8	2/3		1	79	1425
81	81	5/6	5/6	2/2	1	1	1/12		1/8	2/3		1	79	1426
81	81	11/12	11/12	2/2	1	1	1/12		1/8	2/3		1	79	1427
82	82	0	0	2/2	4	1	1		1	1	-1	0	48	1445
82	82	0	0	2/2	2	1	1		1	1		3	57	1443
82	82	0	0	2/2	3	1	1		1	1		-3	63	1444
82	82	0	0	2/2	2	1	1		1	1		6	66	1443
82	82	0	0	2/2	1	1	1/12		1/8	2/3		6	78	1431
82	82	1/12	1/12	2/2	1	1	1/12		1/8	2/3		3	57	1432
82	82	1/6	1/6	2/2	1	1	1/12		1/8	2/3		0	60	1433
82	82	1/4	1/4	2/2	1	1	1/12		1/8	2/3		-3	63	1434
82	82	1/3	1/3	2/2	1	1	1/12		1/8	2/3		6	66	1435
82	82	5/12	5/12	2/2	1	1	1/12		1/8	2/3		3	69	1436
82	82	1/2	1/2	2/2	1	1	1/12		1/8	2/3		0	72	1437
82	82	7/12	7/12	2/2	1	1	1/12		1/8	2/3		-3	75	1438
82	82	2/3	2/3	2/2	1	1	1/12		1/8	2/3		6	78	1439
82	82	3/4	3/4	2/2	1	1	1/12		1/8	2/3		3	81	1440
82	82	5/6	5/6	2/2	1	1	1/12		1/8	2/3		3	81	1441
82	82	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	81	1442
83	83	0	0	2/2	4	1	1/4		1/4	1		-2	46	1460
83	83	0	0	2/2	2	1	1/4		1/4	1		1	55	1456
83	83	0	0	2/2	3	1	1/4		1/4	1		2	62	1458
83	83	0	0	2/2	2	1	1/4		1/4	1		1	67	1456
83	83	1/12	1/12	2/2	1	1	1/12		1/8	2/3		6	78	1446
83	83	1/6	1/6	2/2	1	1	1/12		1/8	2/3		1	79	1447
83	83	1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	74	1448
83	83	1/3	1/3	2/2	1	1	1/12		1/8	2/3		1	79	1449
83	83	5/12	5/12	2/2	1	1	1/12		1/8	2/3		-2	82	1450
83	83	1/2	1/2	2/2	4	1	1/4		1/4	1		6	54	1461
83	83	1/2	1/2	2/2	3	1	1/4		1/4	1		2	62	1459
83	83	1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	1457
